-0.908864059891589693 -0.401854898798449822 0.739999999999999991
-0.908864059891589693 -0.401854898798449822 0.739999049747553928
-0.908864059891589693 -0.401854898798449822 0.739996198995948928
-0.908864059891589693 -0.401854898798449822 0.739991447762384680
-0.908864059891589693 -0.401854898798449822 0.739984796075526807
-0.908864059891589693 -0.401854898798449822 0.739976243975507431
-0.911591418810667409 -0.396282853099214405 0.739965791513924276
-0.911591418810667409 -0.396282853099214405 0.739953438753840897
-0.911591418810667409 -0.396282853099214405 0.739939185769785457
-0.911591418810667409 -0.396282853099214405 0.739923032647751389
-0.911591418810667409 -0.396282853099214405 0.739904979485196068
-0.911591418810667409 -0.396282853099214405 0.739885026391040590
-0.911591418810667409 -0.396282853099214405 0.739863173485668879
-0.911591418810667409 -0.396282853099214405 0.739839420900927136
-0.911591418810667409 -0.396282853099214405 0.739813768780122949
-0.913903128245937668 -0.391920374923599990 0.739786217278024627
-0.913903128245937668 -0.391920374923599990 0.739756766560859869
-0.913903128245937668 -0.391920374923599990 0.739725416806315206
-0.913903128245937668 -0.391920374923599990 0.739692168203534561
-0.916715676103626143 -0.385811998797744748 0.739657020953118471
-0.916715676103626143 -0.385811998797744748 0.739619975267122420
-0.916715676103626143 -0.385811998797744748 0.739581031369056063
-0.916715676103626143 -0.385811998797744748 0.739540189493881561
-0.919327994602622267 -0.380217769516235926 0.739497449888012137
-0.919327994602622267 -0.380217769516235926 0.739452812809310633
-0.919327994602622267 -0.380217769516235926 0.739406278527088290
-0.919327994602622267 -0.380217769516235926 0.739357847322102524
-0.921899971055009315 -0.374622719738287924 0.739307519486555820
-0.921899971055009315 -0.374622719738287924 0.739255295324093509
-0.921899971055009315 -0.374622719738287924 0.739201175149802103
-0.924442381037930194 -0.368991242910310213 0.739145159290207743
-0.924442381037930194 -0.368991242910310213 0.739087248083273307
-0.926958405502770755 -0.363311700428882500 0.739027441878397529
-0.926958405502770755 -0.363311700428882500 0.738965741036412216
-0.926958405502770755 -0.363311700428882500 0.738902145929579812
-0.929449581713558293 -0.357577226013569338 0.738836656941591730
-0.929449581713558293 -0.357577226013569338 0.738769274467566239
-0.931916848975630652 -0.351782350928012133 0.738699998914045142
