0.001429515747093840 0.000788925082336666 0.739999999999999991
0.001429515747093840 0.000788925082336666 0.739999049747553928
0.001429515747093840 0.000788925082336666 0.739996198995948928
0.001429515747093840 0.000788925082336666 0.739991447762384680
0.001429515747093840 0.000788925082336666 0.739984796075526807
0.001429515747093840 0.000788925082336666 0.739976243975507431
0.330999876238547430 0.052050035974362321 0.739965791513924276
0.330999876238547430 0.052050035974362321 0.739953438753840897
0.330999876238547430 0.052050035974362321 0.739939185769785457
0.330999876238547430 0.052050035974362321 0.739923032647751389
0.330999876238547430 0.052050035974362321 0.739904979485196068
0.330999876238547430 0.052050035974362321 0.739885026391040590
0.330999876238547430 0.052050035974362321 0.739863173485668879
0.330999876238547430 0.052050035974362321 0.739839420900927136
0.330999876238547430 0.052050035974362321 0.739813768780122949
0.629073434859476421 -0.135352066696904083 0.739786217278024627
0.629073434859476421 -0.135352066696904083 0.739756766560859869
0.629073434859476421 -0.135352066696904083 0.739725416806315206
0.629073434859476421 -0.135352066696904083 0.739692168203534561
0.726706408348855915 -0.413807361988586586 0.739657020953118471
0.726706408348855915 -0.413807361988586586 0.739619975267122420
0.726706408348855915 -0.413807361988586586 0.739581031369056063
0.726706408348855915 -0.413807361988586586 0.739540189493881561
0.686934427545604631 -0.624422963853724422 0.739497449888012137
0.686934427545604631 -0.624422963853724422 0.739452812809310633
0.686934427545604631 -0.624422963853724422 0.739406278527088290
0.686934427545604631 -0.624422963853724422 0.739357847322102524
0.607682049312621819 -0.751602665171110629 0.739307519486555820
0.607682049312621819 -0.751602665171110629 0.739255295324093509
0.607682049312621819 -0.751602665171110629 0.739201175149802103
0.530115230260771675 -0.824605685479291250 0.739145159290207743
0.530115230260771675 -0.824605685479291250 0.739087248083273307
0.464238792121835331 -0.866896881056494761 0.739027441878397529
0.464238792121835331 -0.866896881056494761 0.738965741036412216
0.464238792121835331 -0.866896881056494761 0.738902145929579812
0.410224356967987369 -0.891989229489299595 0.738836656941591730
0.410224356967987369 -0.891989229489299595 0.738769274467566239
0.366026323234426521 -0.907214270175601523 0.738699998914045142
0.366026323234426521 -0.907214270175601523 0.738628830698991878
0.329519103918960943 -0.916588894004649268 0.738555770251789201
0.329519103918960943 -0.916588894004649268 0.738480818013236395
0.298966943669694174 -0.922380745066443852 0.738403974435546395
0.298966943669694174 -0.922380745066443852 0.738325239982343340
0.273043582631270709 -0.925914467701657307 0.738244615128659576
0.273043582631270709 -0.925914467701657307 0.738162100360932882
0.250753593911639094 -0.927989765065762917 0.738077696177003806
0.250753593911639094 -0.927989765065762917 0.737991403086112219
