0.065752825891963740 0.824928523439957040 0.739999999999999991
0.065752825891963740 0.824928523439957040 0.739999049747553928
0.065752825891963740 0.824928523439957040 0.739996198995948928
0.065752825891963740 0.824928523439957040 0.739991447762384680
0.065752825891963740 0.824928523439957040 0.739984796075526807
0.065752825891963740 0.824928523439957040 0.739976243975507431
0.082232996307112338 0.812695187720007484 0.739965791513924276
0.082232996307112338 0.812695187720007484 0.739953438753840897
0.082232996307112338 0.812695187720007484 0.739939185769785457
0.082232996307112338 0.812695187720007484 0.739923032647751389
0.082232996307112338 0.812695187720007484 0.739904979485196068
0.082232996307112338 0.812695187720007484 0.739885026391040590
0.082232996307112338 0.812695187720007484 0.739863173485668879
0.082232996307112338 0.812695187720007484 0.739839420900927136
0.082232996307112338 0.812695187720007484 0.739813768780122949
0.100589134099777877 0.797572743824090380 0.739786217278024627
0.100589134099777877 0.797572743824090380 0.739756766560859869
0.100589134099777877 0.797572743824090380 0.739725416806315206
0.100589134099777877 0.797572743824090380 0.739692168203534561
0.121070612407219225 0.778614436690713063 0.739657020953118471
0.121070612407219225 0.778614436690713063 0.739619975267122420
0.121070612407219225 0.778614436690713063 0.739581031369056063
0.121070612407219225 0.778614436690713063 0.739540189493881561
0.143888636839692885 0.754467322657135564 0.739497449888012137
0.143888636839692885 0.754467322657135564 0.739452812809310633
0.143888636839692885 0.754467322657135564 0.739406278527088290
0.143888636839692885 0.754467322657135564 0.739357847322102524
0.169106611085630187 0.723164001656221300 0.739307519486555820
0.169106611085630187 0.723164001656221300 0.739255295324093509
0.169106611085630187 0.723164001656221300 0.739201175149802103
0.196385060027797209 0.681804650884741736 0.739145159290207743
0.196385060027797209 0.681804650884741736 0.739087248083273307
0.224397151554256935 0.626102677144983799 0.739027441878397529
0.224397151554256935 0.626102677144983799 0.738965741036412216
0.224397151554256935 0.626102677144983799 0.738902145929579812
0.249506564755737598 0.549872457508323254 0.738836656941591730
0.249506564755737598 0.549872457508323254 0.738769274467566239
0.262890913307649798 0.445030188293834006 0.738699998914045142
0.262890913307649798 0.445030188293834006 0.738628830698991878
0.245063451039723462 0.304447414451253395 0.738555770251789201
0.245063451039723462 0.304447414451253395 0.738480818013236395
0.159750070324550797 0.134365871697887856 0.738403974435546395
0.159750070324550797 0.134365871697887856 0.738325239982343340
-0.034737176608891480 -0.016692479181305647 0.738244615128659576
-0.034737176608891480 -0.016692479181305647 0.738162100360932882
-0.321512673256557080 -0.049469521594327714 0.738077696177003806
-0.321512673256557080 -0.049469521594327714 0.737991403086112219
-0.578918796226131294 0.083531308643466196 0.737903221608894433
-0.578918796226131294 0.083531308643466196 0.737813152277379980
-0.708155120005937055 0.296185691778482141 0.737721195634988725
-0.727346208163521246 0.488443204610208459 0.737627352236526979
-0.727346208163521246 0.488443204610208459 0.737531622648184837
-0.693145229862828449 0.628726260987761965 0.737434007447532291
-0.642273653084666218 0.723985039457664903 0.737334507223515900
